127.0.0.1 - - [31/Jul/2015:08:31:30 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:30 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:31 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:32 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:32 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:32 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:31:32 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/Devices.html HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/assets/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/app.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/controllers/ProductController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/controllers/RegisterController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/controllers/SuccessController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/controllers/DeviceManagementController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/controllers/ReadTemperatureController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_js/controllers/EnergyConsumptionController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/assets/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/assets/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:33:20 -0700] "GET /com.assignment2.server/_views/energyConsumption.html HTTP/1.1" 200 943
127.0.0.1 - - [31/Jul/2015:08:33:21 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:21 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:21 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:21 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:21 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:21 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:22 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:22 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:22 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:22 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:22 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:22 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:23 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:23 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:23 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:23 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:23 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:33:23 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/Devices.html HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/assets/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/app.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/controllers/ProductController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/controllers/RegisterController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/controllers/SuccessController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/controllers/DeviceManagementController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/controllers/ReadTemperatureController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_js/controllers/EnergyConsumptionController.js HTTP/1.1" 200 3954
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/assets/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/assets/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:35 -0700] "GET /com.assignment2.server/_views/energyConsumption.html HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:08:34:36 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:36 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:36 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:36 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:36 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:36 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:37 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:37 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:37 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:37 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:37 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:37 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:38 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:38 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:38 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:38 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:38 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:08:34:38 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/Devices.html HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/assets/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/app.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/controllers/ProductController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/controllers/SuccessController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/controllers/RegisterController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/controllers/ReadTemperatureController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/controllers/DeviceManagementController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_js/controllers/EnergyConsumptionController.js HTTP/1.1" 200 3948
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/assets/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/assets/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:24 -0700] "GET /com.assignment2.server/_views/energyConsumption.html HTTP/1.1" 200 992
127.0.0.1 - - [31/Jul/2015:11:35:25 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:25 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:25 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:25 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:25 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:25 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:26 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/_images/thermostat.jpg HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/_images/refrigerator.jpg HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:27 -0700] "GET /com.assignment2.server/_images/AC.jpg HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:35:28 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:28 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:35:28 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/Devices.html HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/assets/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/app.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/controllers/DeviceManagementController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/controllers/ProductController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/controllers/ReadTemperatureController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/controllers/RegisterController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/controllers/SuccessController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_js/controllers/EnergyConsumptionController.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/assets/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/assets/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:36:03 -0700] "GET /com.assignment2.server/_views/energyConsumption.html HTTP/1.1" 200 1041
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:05 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:06 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:06 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:06 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:06 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:06 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:06 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:07 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Thermostat HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:08 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:08 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:08 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Temperature-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:08 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-AC HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:08 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Voltage-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:36:08 -0700] "GET /com.assignment2.server/rest/jsonservices/read/Pressure-Refrigerator HTTP/1.1" 200 12
127.0.0.1 - - [31/Jul/2015:11:39:00 -0700] "GET /com.assignment2.server/Devices.html HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:39:00 -0700] "GET /com.assignment2.server/assets/css/main.css HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:39:00 -0700] "GET /com.assignment2.server/_js/app.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2015:11:39:00 -0700] "GET /com.assignment2.server/_js/controllers/SuccessController.js HTTP/1.1" 304 -
